time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:51:31.141Z,-0.0351,0.0330,0.0852,-0.0093,-0.0354,0.0058,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.153Z,0.0896,-0.4208,-0.4855,-0.0197,-0.0588,0.0134,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.163Z,0.0006,-0.3129,0.1491,-0.0020,-0.0196,0.0068,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.173Z,0.1328,-0.1867,0.2973,-0.0156,-0.0721,0.0056,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.181Z,0.0217,-0.1494,-0.4517,-0.0156,-0.0721,0.0056,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.192Z,0.0319,-0.2650,-0.1427,-0.0129,-0.0384,0.0133,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.203Z,0.1613,-0.4789,0.3280,-0.0096,-0.0417,0.0126,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.211Z,0.3706,-0.1957,0.0160,-0.0096,-0.0417,0.0126,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.222Z,0.0451,-0.4005,-0.2297,-0.0138,-0.0492,0.0090,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.233Z,0.3203,-0.4881,-0.0318,0.0066,-0.0189,0.0195,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.241Z,0.1959,-0.2758,0.4668,0.0066,-0.0189,0.0195,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.253Z,0.3321,-0.1278,-0.2773,-0.0248,-0.0168,0.0236,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.263Z,0.4530,-0.3310,-0.2063,0.0120,0.0009,0.0275,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.272Z,0.0964,-0.3556,0.7063,0.0050,-0.0276,0.0158,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.283Z,0.2961,-0.2509,-0.0998,-0.0068,-0.0051,0.0160,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.292Z,0.4119,-0.5915,-0.2924,-0.0068,-0.0051,0.0160,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.303Z,0.2805,-0.3575,0.2116,0.0100,-0.0021,0.0255,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.313Z,0.3293,-0.3939,0.3576,0.0041,0.0490,0.0223,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.322Z,0.2499,-0.0843,-0.1032,-0.0058,-0.0093,0.0248,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.332Z,0.4536,-0.2590,-0.2117,0.0096,0.0287,0.0278,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.343Z,0.4126,-0.3636,0.3127,0.0136,0.0486,0.0250,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.352Z,0.2466,-0.0801,0.0327,0.0018,0.0102,0.0230,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.363Z,0.3017,-0.2184,-0.4008,-0.0027,0.0556,0.0217,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.373Z,0.4650,-0.3082,0.0657,0.0447,0.0648,0.0264,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.383Z,0.2706,-0.4136,0.3404,0.0111,0.2051,0.0237,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.396Z,0.3895,-0.0373,-0.5046,0.0073,0.0596,0.0229,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.401Z,0.1627,-0.2568,-0.0312,0.0382,0.0920,0.0330,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.412Z,0.2714,-0.4728,0.6870,0.0092,0.0514,0.0195,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.422Z,-0.0014,-0.1097,-0.2865,0.0060,0.0146,0.0203,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.432Z,-0.0054,-0.2632,-0.0201,-0.0022,-0.0056,0.0238,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.443Z,-0.1313,-0.4205,0.0473,-0.0060,-0.0079,0.0159,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.452Z,-0.0556,-0.2718,-0.0232,-0.0042,0.0097,0.0146,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.463Z,0.0370,-0.1299,0.1379,-0.0045,-0.0030,0.0230,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.472Z,-0.0246,-0.3254,-0.1572,-0.0002,0.0238,0.0168,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.483Z,-0.0618,-0.3867,0.2170,0.0039,0.0019,0.0212,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.493Z,-0.5421,-0.2166,0.2248,0.0065,-0.0026,0.0110,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.503Z,-0.1253,-0.2770,-0.1544,-0.0155,0.0381,0.0224,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.512Z,-0.2229,-0.2837,-0.2336,0.0155,0.0189,0.0171,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.522Z,-0.0908,-0.6662,0.5388,0.0191,0.0627,0.0105,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.532Z,-0.2481,-0.0410,0.1060,-0.0181,-0.0069,0.0104,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.543Z,-0.3564,-0.3610,-0.7044,0.0094,0.0337,0.0152,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.552Z,-0.1615,-0.3336,0.4847,0.0248,0.0477,0.0208,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.562Z,-0.3763,-0.1128,0.2886,-0.0137,0.0186,0.0138,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.573Z,-0.0972,-0.2595,-0.6553,0.0028,0.0265,0.0175,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.582Z,-0.1866,-0.2919,0.2924,0.0266,0.0170,0.0170,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.593Z,-0.3428,-0.2440,0.2947,-0.0079,0.0170,0.0106,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.602Z,-0.1942,-0.1863,-0.4947,0.0049,0.0034,0.0170,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.612Z,0.0097,-0.5045,0.1520,0.0050,0.0296,0.0210,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.622Z,-0.1642,-0.3328,0.1089,0.0001,0.0032,0.0164,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.632Z,-0.4527,-0.4336,0.0268,0.0120,0.0018,0.0070,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.643Z,-0.1728,-0.0152,0.2557,-0.0013,-0.0269,0.0232,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.650Z,-0.0289,-0.4580,-0.1039,-0.0013,-0.0269,0.0232,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.662Z,0.0368,-0.5341,0.1694,0.0072,-0.0130,0.0197,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.675Z,-0.4408,-0.0078,0.1411,-0.0082,-0.0231,0.0119,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.681Z,-0.1690,-0.1674,-0.2667,-0.0073,-0.0080,0.0241,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.692Z,-0.1064,-0.3640,0.0296,0.0078,-0.0014,0.0230,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.702Z,0.0689,-0.3796,0.3641,-0.0095,0.0233,0.0229,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.712Z,-0.2214,-0.1627,-0.2462,-0.0154,-0.0629,0.0208,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.723Z,-0.4750,-0.3426,-0.1301,0.0079,0.0106,0.0132,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.732Z,0.0699,-0.3585,0.4380,-0.0011,-0.0299,0.0308,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.743Z,-0.0620,-0.1584,-0.1255,-0.0102,0.0240,0.0295,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.752Z,0.0404,-0.3753,-0.2596,-0.0013,0.0040,0.0243,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.762Z,-0.2587,-0.2893,0.0455,-0.0035,-0.0280,0.0172,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.773Z,-0.0246,-0.2669,0.0140,-0.0003,0.0162,0.0257,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.782Z,0.0625,-0.2117,0.0250,-0.0080,0.0002,0.0204,28.41763655671212,76.92524745001246,218.7000,2.7266
2026-02-05T09:51:31.792Z,0.3067,-0.1787,-0.2226,-0.0080,0.0002,0.0204,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.801Z,-0.1781,-0.4571,-0.0358,0.0095,-0.0095,0.0196,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.812Z,-0.1101,-0.1611,0.4060,0.0045,0.0175,0.0210,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.821Z,-0.0520,-0.2346,0.0246,-0.0108,-0.0080,0.0260,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.832Z,0.0898,-0.6104,-0.2243,0.0086,0.0135,0.0232,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.842Z,0.1830,-0.4378,0.3027,0.0094,0.0062,0.0200,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.852Z,-0.1769,-0.0887,-0.0205,-0.0120,-0.0238,0.0146,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.862Z,0.2684,-0.3509,-0.2201,0.0139,0.0202,0.0247,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.872Z,0.1339,-0.3084,0.4626,0.0101,-0.0039,0.0214,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.882Z,0.0103,-0.1516,0.0090,0.0019,-0.0065,0.0154,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.894Z,-0.0091,-0.2311,-0.2642,0.0070,0.0119,0.0197,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.902Z,-0.0169,-0.2951,0.0826,0.0032,-0.0032,0.0210,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.912Z,-0.0422,-0.2322,0.0597,0.0223,0.0075,0.0148,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.922Z,-0.0992,-0.2001,0.1584,0.0003,-0.0092,0.0198,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.931Z,-0.1662,-0.2958,-0.4079,-0.0017,0.0130,0.0192,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.942Z,0.1395,-0.4011,-0.0566,0.0292,0.0132,0.0215,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.951Z,-0.0581,-0.2200,0.4234,0.0062,0.0116,0.0128,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.962Z,-0.1325,0.0243,-0.5780,-0.0106,-0.0135,0.0167,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.973Z,-0.1046,-0.4322,-0.4175,0.0203,0.0122,0.0161,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.982Z,0.0583,-0.3676,0.4692,0.0140,0.0131,0.0188,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:31.992Z,-0.2190,-0.0984,-0.1495,-0.0081,-0.0034,0.0184,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.002Z,-0.2598,-0.2411,-0.3762,0.0164,0.0144,0.0137,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.012Z,-0.1441,-0.2787,0.4491,0.0082,-0.0155,0.0220,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.023Z,-0.2472,-0.2027,-0.0051,-0.0019,0.0081,0.0147,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.031Z,0.0810,-0.1598,-0.2944,0.0049,0.0075,0.0201,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.042Z,-0.1919,-0.1898,0.0001,0.0009,-0.0165,0.0127,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.051Z,-0.1341,-0.3486,-0.0828,0.0077,-0.0134,0.0172,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.062Z,0.0913,-0.2975,0.0877,0.0075,0.0167,0.0300,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.072Z,0.1421,-0.2238,-0.0811,-0.0105,0.0210,0.0244,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.081Z,-0.1886,-0.3272,-0.1984,0.0115,-0.0207,0.0166,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.092Z,-0.4493,-0.3880,0.4492,0.0149,-0.0171,0.0134,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.103Z,0.0115,0.0700,0.0771,-0.0186,-0.0010,0.0283,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.111Z,0.2413,-0.2141,-0.4304,0.0141,0.0121,0.0299,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.122Z,-0.0515,-0.3834,0.4122,0.0060,-0.0032,0.0257,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.131Z,-0.3345,0.0546,-0.0542,-0.0094,-0.0371,0.0204,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.142Z,-0.0840,-0.2300,-0.4746,-0.0032,0.0138,0.0251,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.151Z,0.2165,-0.3261,0.0958,0.0022,-0.0181,0.0294,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.161Z,-0.1185,-0.2965,0.1024,-0.0006,-0.0103,0.0210,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.172Z,-0.1280,-0.2057,0.0304,-0.0015,-0.0218,0.0250,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.181Z,-0.1392,-0.3574,0.0812,-0.0012,-0.0078,0.0272,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.192Z,0.0316,-0.4510,0.1744,0.0026,-0.0197,0.0249,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.202Z,-0.1164,-0.4315,0.3115,0.0140,-0.0073,0.0163,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.211Z,-0.1826,-0.0522,0.2721,-0.0087,-0.0256,0.0216,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.223Z,-0.1550,-0.2553,-0.1564,0.0009,-0.0283,0.0280,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.231Z,-0.1105,-0.4880,0.3655,0.0193,0.0126,0.0216,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.241Z,-0.0027,-0.1998,0.5757,-0.0041,-0.0383,0.0246,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.251Z,-0.2263,-0.3866,-0.2984,-0.0064,-0.0077,0.0221,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.262Z,-0.0541,-0.4912,0.2409,0.0192,-0.0135,0.0215,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.273Z,-0.1412,-0.3611,0.8021,0.0019,-0.0206,0.0200,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.281Z,0.0339,-0.1673,-0.0783,-0.0218,-0.0098,0.0272,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.292Z,0.0888,-0.4427,-0.1011,0.0119,-0.0097,0.0212,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.301Z,0.1222,-0.4036,0.6617,0.0033,0.0071,0.0274,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.311Z,-0.1920,-0.0611,0.2887,0.0003,-0.0429,0.0183,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.322Z,0.1192,-0.2227,-0.1035,-0.0111,0.0285,0.0283,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.331Z,0.3181,-0.1857,-0.0294,0.0031,-0.0135,0.0294,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.341Z,0.1605,-0.3663,0.2535,0.0040,0.0193,0.0212,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.351Z,-0.0259,0.0931,0.0402,-0.0153,-0.0259,0.0264,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.361Z,-0.0498,-0.1471,-0.4900,-0.0133,0.0155,0.0234,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.372Z,0.3161,-0.3591,0.0672,0.0107,-0.0049,0.0242,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.381Z,0.2478,-0.4016,0.3925,-0.0102,0.0164,0.0302,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.392Z,-0.1119,-0.1576,-0.4197,-0.0191,-0.0235,0.0293,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.401Z,0.0120,-0.4621,-0.0914,0.0204,0.0320,0.0261,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.411Z,0.3448,-0.3045,0.6143,-0.0058,-0.0142,0.0297,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.422Z,0.0024,0.0307,-0.4160,-0.0180,0.0110,0.0199,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.432Z,0.3225,-0.2850,-0.2162,0.0124,0.0161,0.0315,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.441Z,-0.2270,-0.3670,0.5195,-0.0039,-0.0089,0.0217,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.451Z,0.0315,-0.2107,-0.2191,-0.0066,0.0255,0.0243,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.462Z,0.1538,-0.2451,-0.2286,-0.0007,0.0026,0.0270,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.472Z,0.0083,-0.3909,0.0732,-0.0113,0.0440,0.0221,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.482Z,-0.0133,-0.4625,-0.0214,0.0190,-0.0180,0.0239,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.492Z,-0.2469,-0.3348,0.4590,0.0001,0.0382,0.0189,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.501Z,0.1767,-0.0967,-0.2225,-0.0098,0.0133,0.0247,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.511Z,0.2674,-0.4905,-0.3086,0.0237,0.0462,0.0259,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.522Z,0.0422,-0.5110,0.4867,0.0029,0.0242,0.0141,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.531Z,-0.1361,0.2079,-0.2381,-0.0068,-0.0093,0.0189,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.541Z,0.0676,-0.2079,-0.1720,0.0139,0.0412,0.0292,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.551Z,0.2497,-0.3496,0.3188,0.0046,0.0418,0.0223,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.561Z,0.1589,-0.1645,-0.1508,-0.0035,0.0110,0.0235,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.572Z,-0.4522,-0.2094,-0.2504,-0.0031,-0.0033,0.0162,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.582Z,0.1113,-0.2403,0.0023,0.0066,0.0181,0.0285,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.591Z,0.0650,-0.2567,0.2444,0.0142,0.0177,0.0292,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.601Z,-0.0258,-0.2925,-0.0102,0.0007,0.0137,0.0293,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.611Z,-0.3694,-0.1542,-0.4145,-0.0114,-0.0080,0.0286,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.621Z,-0.1791,-0.2353,-0.2926,0.0022,0.0142,0.0231,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.631Z,0.3087,-0.2720,0.2883,0.0056,0.0102,0.0237,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.641Z,-0.2632,0.0582,0.0101,-0.0210,-0.0133,0.0212,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.651Z,-0.2052,-0.3712,-0.4851,0.0038,-0.0164,0.0294,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.661Z,-0.3550,-0.2181,0.2519,0.0030,0.0271,0.0275,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.671Z,-0.0651,0.0446,0.0501,-0.0119,-0.0087,0.0335,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.682Z,-0.3276,-0.2142,-0.3686,-0.0066,0.0157,0.0287,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.691Z,-0.5213,-0.4170,0.1505,0.0002,-0.0240,0.0185,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.714Z,0.2412,-0.2280,-0.5980,0.0096,-0.0180,0.0464,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.721Z,-0.2860,0.0099,0.0691,0.0085,0.0818,0.0345,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.731Z,-0.2778,0.0115,0.2766,-0.0079,-0.0156,0.0250,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.741Z,-0.7380,-0.3071,-0.1590,-0.0206,-0.0404,0.0189,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.753Z,-0.0855,-0.0008,-0.0958,-0.0267,-0.0706,0.0260,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.761Z,-0.0429,-0.0977,-0.1319,-0.0248,-0.0459,0.0236,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.771Z,-0.1724,-0.3235,-0.0585,-0.0241,-0.0546,0.0185,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.781Z,-0.3789,0.0452,0.0020,-0.0155,-0.0676,0.0179,28.41761280542708,76.92524912672242,218.7000,2.4693
2026-02-05T09:51:32.791Z,-0.1103,-0.2869,-0.2300,-0.0211,-0.0301,0.0285,28.41761280542708,76.92524912672242,218.7000,2.4693
